Hash,Refatoração,Descrição
ac09cced2b46349d75af41e0bcc02be9b26ee74a,RENAME_METHOD, Rename Method Rename Method	public addSignParamsAndToString(paramsMap Map<String Object>  key String) : String renamed to public addSignParamsAndJoin(paramsMap Map<String Object>) : String in class cn.dev33.satoken.sign.SaSignTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,CHANGE_TYPE_DECLARATION_KIND, Change Type Declaration Kind Change Type Declaration Kind	interface to class in type cn.dev33.satoken.sign.SaSignTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,EXTRACT_ATTRIBUTE, Extract Attribute Extract Attribute	public sign : String in class cn.dev33.satoken.sign.SaSignTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,REMOVE_PARAMETER, Remove Parameter Remove Parameter	key : String in method public createSign(paramsMap Map<String ?>  key String) : String from class cn.dev33.satoken.sign.SaSignTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,REMOVE_PARAMETER, Remove Parameter Remove Parameter	key : String in method public isValidSign(paramsMap Map<String ?>  key String  sign String) : boolean from class cn.dev33.satoken.sign.SaSignTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,REMOVE_PARAMETER, Remove Parameter Remove Parameter	key : String in method public checkSign(paramsMap Map<String ?>  key String  sign String) : void from class cn.dev33.satoken.sign.SaSignTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,EXTRACT_ATTRIBUTE, Extract Attribute Extract Attribute	public timestamp : String in class cn.dev33.satoken.sign.SaSignTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,EXTRACT_ATTRIBUTE, Extract Attribute Extract Attribute	public nonce : String in class cn.dev33.satoken.sign.SaSignTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,REMOVE_PARAMETER, Remove Parameter Remove Parameter	key : String in method public addSignParams(paramsMap Map<String Object>  key String) : Map<String Object> from class cn.dev33.satoken.sign.SaSignTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,REMOVE_PARAMETER, Remove Parameter Remove Parameter	key : String in method public addSignParamsAndToString(paramsMap Map<String Object>  key String) : String from class cn.dev33.satoken.sign.SaSignTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,LOCALIZE_PARAMETER, Localize Parameter Localize Parameter	allowDisparity : long to allowDisparity : long in method public isValidTimestamp(timestamp long) : boolean from class cn.dev33.satoken.sign.SaSignTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,REMOVE_PARAMETER, Remove Parameter Remove Parameter	allowDisparity : long in method public checkTimestamp(timestamp long  allowDisparity long) : void from class cn.dev33.satoken.sign.SaSignTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,RENAME_METHOD, Rename Method Rename Method	public userinfo(apiType String  loginId String) : Object renamed to public getData(apiType String  loginId String) : Object in class com.pj.sso.SsoServerController
ac09cced2b46349d75af41e0bcc02be9b26ee74a,RENAME_METHOD, Rename Method Rename Method	public addSignParams(url String  paramMap Map<String Object>) : String renamed to public joinParamMapAndSign(url String  paramMap Map<String Object>) : String in class cn.dev33.satoken.sso.SaSsoTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,RENAME_METHOD, Rename Method Rename Method	public addSignParams(url String  loginId Object) : String renamed to public joinLoginIdAndSign(url String  loginId Object) : String in class cn.dev33.satoken.sso.SaSsoTemplate
ac09cced2b46349d75af41e0bcc02be9b26ee74a,RENAME_METHOD, Rename Method Rename Method	public addSignParams(url String  paramMap Map<String Object>) : String renamed to public joinParamMapAndSign(url String  paramMap Map<String Object>) : String in class cn.dev33.satoken.sso.SaSsoUtil
ac09cced2b46349d75af41e0bcc02be9b26ee74a,RENAME_METHOD, Rename Method Rename Method	public addSignParams(url String  loginId Object) : String renamed to public joinLoginIdAndSign(url String  loginId Object) : String in class cn.dev33.satoken.sso.SaSsoUtil
ac09cced2b46349d75af41e0bcc02be9b26ee74a,EXTRACT_CLASS, Extract Class Extract Class	cn.dev33.satoken.config.SaSignConfig from class cn.dev33.satoken.config.SaSsoConfig
ac09cced2b46349d75af41e0bcc02be9b26ee74a,MOVE_OPERATION, Move Method Move Method	public getTimestampDisparity() : long from class cn.dev33.satoken.config.SaSsoConfig to public getTimestampDisparity() : long from class cn.dev33.satoken.config.SaSignConfig
ac09cced2b46349d75af41e0bcc02be9b26ee74a,MOVE_ATTRIBUTE, Move Attribute Move Attribute	public timestampDisparity : long from class cn.dev33.satoken.config.SaSsoConfig to private timestampDisparity : long from class cn.dev33.satoken.config.SaSignConfig
ac09cced2b46349d75af41e0bcc02be9b26ee74a,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	public to private in attribute private timestampDisparity : long from class cn.dev33.satoken.config.SaSignConfig
8eca6f632fcdaa0296ab062fb9152fea42d056d0,REMOVE_THROWN_EXCEPTION_TYPE, Remove Thrown Exception Type Remove Thrown Exception Type	JsonProcessingException in method public main(args String[]) : void from class com.pj.SaTokenDemoApplication
7d9c556e2d6eefaa9de55857926101db2ea524c1,ADD_CLASS_ANNOTATION, Add Class Annotation Add Class Annotation	@Deprecated in class cn.dev33.satoken.solon.integration.SaTokenPathFilter
7d9c556e2d6eefaa9de55857926101db2ea524c1,ADD_CLASS_ANNOTATION, Add Class Annotation Add Class Annotation	@Deprecated in class cn.dev33.satoken.solon.integration.SaTokenPathInterceptor
814a64907ad4901b8de75d882f2866f68af2d6cc,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Deprecated in method public getActivityTimeout() : long from class cn.dev33.satoken.config.SaTokenConfig
814a64907ad4901b8de75d882f2866f68af2d6cc,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Deprecated in method public setActivityTimeout(activityTimeout long) : SaTokenConfig from class cn.dev33.satoken.config.SaTokenConfig
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_ATTRIBUTE, Rename Attribute Rename Attribute	activityTimeout : long to activeTimeout : long in class cn.dev33.satoken.config.SaTokenConfig
814a64907ad4901b8de75d882f2866f68af2d6cc,ENCAPSULATE_ATTRIBUTE, Encapsulate Attribute Encapsulate Attribute	private activeTimeout : long from class cn.dev33.satoken.config.SaTokenConfig
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_METHOD, Rename Method Rename Method	public getTokenActivityTimeout() : long renamed to public getTokenActiveTimeout() : long in class cn.dev33.satoken.stp.SaTokenInfo
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_METHOD, Rename Method Rename Method	public setTokenActivityTimeout(tokenActivityTimeout long) : void renamed to public setTokenActiveTimeout(tokenActiveTimeout long) : void in class cn.dev33.satoken.stp.SaTokenInfo
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_PARAMETER, Rename Parameter Rename Parameter	tokenActivityTimeout : long to tokenActiveTimeout : long in method public setTokenActiveTimeout(tokenActiveTimeout long) : void from class cn.dev33.satoken.stp.SaTokenInfo
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_ATTRIBUTE, Rename Attribute Rename Attribute	tokenActivityTimeout : long to tokenActiveTimeout : long in class cn.dev33.satoken.stp.SaTokenInfo
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_METHOD, Rename Method Rename Method	protected setLastActivityToNow(tokenValue String) : void renamed to public updateLastActiveToNow(tokenValue String) : void in class cn.dev33.satoken.stp.StpLogic
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_METHOD, Rename Method Rename Method	protected clearLastActivity(tokenValue String) : void renamed to protected clearLastActive(tokenValue String) : void in class cn.dev33.satoken.stp.StpLogic
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_METHOD, Rename Method Rename Method	public checkActivityTimeout(tokenValue String) : void renamed to public checkActiveTimeout(tokenValue String) : void in class cn.dev33.satoken.stp.StpLogic
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_METHOD, Rename Method Rename Method	public checkActivityTimeout() : void renamed to public checkActiveTimeout() : void in class cn.dev33.satoken.stp.StpLogic
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_METHOD, Rename Method Rename Method	public updateLastActivityToNow() : void renamed to public updateLastActiveToNow() : void in class cn.dev33.satoken.stp.StpLogic
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_METHOD, Rename Method Rename Method	public getTokenActivityTimeout() : long renamed to public getTokenActiveTimeout() : long in class cn.dev33.satoken.stp.StpLogic
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_METHOD, Rename Method Rename Method	public getTokenActivityTimeoutByToken(tokenValue String) : long renamed to public getTokenActiveTimeoutByToken(tokenValue String) : long in class cn.dev33.satoken.stp.StpLogic
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_METHOD, Rename Method Rename Method	public splicingKeyLastActivityTime(tokenValue String) : String renamed to public splicingKeyLastActiveTime(tokenValue String) : String in class cn.dev33.satoken.stp.StpLogic
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_METHOD, Rename Method Rename Method	public isOpenActivityCheck() : boolean renamed to public isOpenCheckActiveTimeout() : boolean in class cn.dev33.satoken.stp.StpLogic
814a64907ad4901b8de75d882f2866f68af2d6cc,CHANGE_OPERATION_ACCESS_MODIFIER, Change Method Access Modifier Change Method Access Modifier	protected to public in method public updateLastActiveToNow(tokenValue String) : void from class cn.dev33.satoken.stp.StpLogic
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_VARIABLE, Rename Variable Rename Variable	timeout : long to activeTimeout : long in method public checkActiveTimeout(tokenValue String) : void from class cn.dev33.satoken.stp.StpLogic
814a64907ad4901b8de75d882f2866f68af2d6cc,RENAME_VARIABLE, Rename Variable Rename Variable	keyLastActivityTime : String to key : String in method public getTokenActiveTimeoutByToken(tokenValue String) : long from class cn.dev33.satoken.stp.StpLogic
