Hash,Refatoração,Descrição
4d5081891e0d9f3968251842acdef41a45cc2330,RENAME, RENAME	{Method testCharsetParsing() at retrofit/src/test/java/retrofit/http/UtilsTest.java:11}	{Method charsetParsing() at retrofit/src/test/java/retrofit/http/UtilsTest.java:11}) RENAME({retrofit.http.UtilsTest testCharsetParsing()}  {retrofit.http.UtilsTest charsetParsing()}),
4d5081891e0d9f3968251842acdef41a45cc2330,RENAME, RENAME	{Method from(Object) at retrofit/src/main/java/retrofit/http/Converter.java:25}	{Method toBody(Object) at retrofit/src/main/java/retrofit/http/Converter.java:24}) RENAME({retrofit.http.Converter from(Object)}  {retrofit.http.Converter toBody(Object)}),
4d5081891e0d9f3968251842acdef41a45cc2330,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setProfiler(HttpProfiler) at retrofit/src/main/java/retrofit/http/RestAdapter.java:524}	{Method setProfiler(Profiler) at retrofit/src/main/java/retrofit/http/RestAdapter.java:324}) CHANGE_SIGNATURE({retrofit.http.RestAdapter Builder setProfiler(HttpProfiler)}  {retrofit.http.RestAdapter Builder setProfiler(Profiler)}),
4d5081891e0d9f3968251842acdef41a45cc2330,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method httpError(String  Converter  int  Header[]  byte[]  Type) at retrofit/src/main/java/retrofit/http/RetrofitError.java:18}	{Method httpError(String  Converter  int  List  byte[]  Type) at retrofit/src/main/java/retrofit/http/RetrofitError.java:19}) CHANGE_SIGNATURE({retrofit.http.RetrofitError httpError(String  Converter  int  Header[]  byte[]  Type)}  {retrofit.http.RetrofitError httpError(String  Converter  int  List  byte[]  Type)}),
4d5081891e0d9f3968251842acdef41a45cc2330,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setHeaders(Headers) at retrofit/src/main/java/retrofit/http/HttpRequestBuilder.java:76}	{Method setHeaders(List) at retrofit/src/main/java/retrofit/http/RequestBuilder.java:56}) CHANGE_SIGNATURE({retrofit.http.HttpRequestBuilder setHeaders(Headers)}  {retrofit.http.RequestBuilder setHeaders(List)}),
4d5081891e0d9f3968251842acdef41a45cc2330,MOVE, MOVE	{Class TypedBytesEntity at retrofit/src/main/java/retrofit/http/TypedBytesEntity.java:12}	{Class TypedBytesEntity at retrofit/src/main/java/retrofit/http/client/ApacheClient.java:168}) MOVE({retrofit.http.TypedBytesEntity}  {retrofit.http.client.ApacheClient TypedBytesEntity}),
4d5081891e0d9f3968251842acdef41a45cc2330,EXTRACT_MOVE, EXTRACT_MOVE	{Method invokeRequest(MethodDetails  Object[]) at retrofit/src/main/java/retrofit/http/RestAdapter.java:151}	{Method getHeaders() at retrofit/src/main/java/retrofit/http/client/Response.java:43}) EXTRACT_MOVE({retrofit.http.RestAdapter RestHandler invokeRequest(MethodDetails  Object[])}  {retrofit.http.client.Response getHeaders()}),
4d5081891e0d9f3968251842acdef41a45cc2330,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(String  int  Header[]  byte[]  Converter  Type  boolean  Throwable) at retrofit/src/main/java/retrofit/http/RetrofitError.java:36}	{Method new(String  int  List  byte[]  Converter  Type  boolean  Throwable) at retrofit/src/main/java/retrofit/http/RetrofitError.java:37}) CHANGE_SIGNATURE({retrofit.http.RetrofitError new(String  int  Header[]  byte[]  Converter  Type  boolean  Throwable)}  {retrofit.http.RetrofitError new(String  int  List  byte[]  Converter  Type  boolean  Throwable)}),
4d5081891e0d9f3968251842acdef41a45cc2330,MOVE, MOVE	{Method expectParams(String  String[]) at retrofit/src/test/java/retrofit/http/RestAdapterTest.java:92}	{Method expectParams(String  String[]) at retrofit/src/test/java/retrofit/http/RestMethodInfoTest.java:37}) MOVE({retrofit.http.RestAdapterTest expectParams(String  String[])}  {retrofit.http.RestMethodInfoTest expectParams(String  String[])}),
4d5081891e0d9f3968251842acdef41a45cc2330,RENAME, RENAME	{Method testEquals() at retrofit/src/test/java/retrofit/io/TypedFileTest.java:24}	{Method objectEquals() at retrofit/src/test/java/retrofit/io/TypedFileTest.java:15}) RENAME({retrofit.io.TypedFileTest testEquals()}  {retrofit.io.TypedFileTest objectEquals()}),
4d5081891e0d9f3968251842acdef41a45cc2330,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Server  Provider  Executor  Executor  Headers  Converter  HttpProfiler) at retrofit/src/main/java/retrofit/http/RestAdapter.java:58}	{Method new(Server  Provider  Executor  Executor  Provider  Converter  Profiler) at retrofit/src/main/java/retrofit/http/RestAdapter.java:49}) CHANGE_SIGNATURE({retrofit.http.RestAdapter new(Server  Provider  Executor  Executor  Headers  Converter  HttpProfiler)}  {retrofit.http.RestAdapter new(Server  Provider  Executor  Executor  Provider  Converter  Profiler)}),
4d5081891e0d9f3968251842acdef41a45cc2330,RENAME, RENAME	{Method to(byte[]  Type) at retrofit/src/main/java/retrofit/http/GsonConverter.java:31}	{Method fromBody(byte[]  Type) at retrofit/src/main/java/retrofit/http/GsonConverter.java:31}) RENAME({retrofit.http.GsonConverter to(byte[]  Type)}  {retrofit.http.GsonConverter fromBody(byte[]  Type)}),
4d5081891e0d9f3968251842acdef41a45cc2330,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setClient(HttpClient) at retrofit/src/main/java/retrofit/http/RestAdapter.java:481}	{Method setClient(Client) at retrofit/src/main/java/retrofit/http/RestAdapter.java:273}) CHANGE_SIGNATURE({retrofit.http.RestAdapter Builder setClient(HttpClient)}  {retrofit.http.RestAdapter Builder setClient(Client)}),
4d5081891e0d9f3968251842acdef41a45cc2330,EXTRACT_MOVE, EXTRACT_MOVE	{Method invokeRequest(MethodDetails  Object[]) at retrofit/src/main/java/retrofit/http/RestAdapter.java:151}	{Method getUrl() at retrofit/src/main/java/retrofit/http/client/Request.java:49}) EXTRACT_MOVE({retrofit.http.RestAdapter RestHandler invokeRequest(MethodDetails  Object[])}  {retrofit.http.client.Request getUrl()}),
4d5081891e0d9f3968251842acdef41a45cc2330,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method conversionError(String  Converter  int  Header[]  byte[]  Type  ConversionException) at retrofit/src/main/java/retrofit/http/RetrofitError.java:12}	{Method conversionError(String  Converter  int  List  byte[]  Type  ConversionException) at retrofit/src/main/java/retrofit/http/RetrofitError.java:13}) CHANGE_SIGNATURE({retrofit.http.RetrofitError conversionError(String  Converter  int  Header[]  byte[]  Type  ConversionException)}  {retrofit.http.RetrofitError conversionError(String  Converter  int  List  byte[]  Type  ConversionException)}),
4d5081891e0d9f3968251842acdef41a45cc2330,RENAME, RENAME	{Class HttpRequestBuilder at retrofit/src/main/java/retrofit/http/HttpRequestBuilder.java:20}	{Class RequestBuilder at retrofit/src/main/java/retrofit/http/RequestBuilder.java:19}) RENAME({retrofit.http.HttpRequestBuilder}  {retrofit.http.RequestBuilder}),
4d5081891e0d9f3968251842acdef41a45cc2330,MOVE_RENAME, MOVE_RENAME	{Method testRegex() at retrofit/src/test/java/retrofit/http/RestAdapterTest.java:80}	{Method pathParameterParsing() at retrofit/src/test/java/retrofit/http/RestMethodInfoTest.java:22}) MOVE_RENAME({retrofit.http.RestAdapterTest testRegex()}  {retrofit.http.RestMethodInfoTest pathParameterParsing()}),
4d5081891e0d9f3968251842acdef41a45cc2330,RENAME, RENAME	{Interface HttpProfiler at retrofit/src/main/java/retrofit/http/HttpProfiler.java:4}	{Interface Profiler at retrofit/src/main/java/retrofit/http/Profiler.java:4}) RENAME({retrofit.http.HttpProfiler}  {retrofit.http.Profiler}),
4d5081891e0d9f3968251842acdef41a45cc2330,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method invokeRequest(MethodDetails  Object[]) at retrofit/src/main/java/retrofit/http/RestAdapter.java:151}	{Method invokeRequest(RestMethodInfo  Object[]) at retrofit/src/main/java/retrofit/http/RestAdapter.java:137}) CHANGE_SIGNATURE({retrofit.http.RestAdapter RestHandler invokeRequest(MethodDetails  Object[])}  {retrofit.http.RestAdapter RestHandler invokeRequest(RestMethodInfo  Object[])}),
4d5081891e0d9f3968251842acdef41a45cc2330,RENAME, RENAME	{Method to(byte[]  Type) at retrofit/src/main/java/retrofit/http/Converter.java:14}	{Method fromBody(byte[]  Type) at retrofit/src/main/java/retrofit/http/Converter.java:13}) RENAME({retrofit.http.Converter to(byte[]  Type)}  {retrofit.http.Converter fromBody(byte[]  Type)}),
4d5081891e0d9f3968251842acdef41a45cc2330,RENAME, RENAME	{Method testToString() at retrofit/src/test/java/retrofit/io/TypedFileTest.java:32}	{Method objectToString() at retrofit/src/test/java/retrofit/io/TypedFileTest.java:26}) RENAME({retrofit.io.TypedFileTest testToString()}  {retrofit.io.TypedFileTest objectToString()}),
999c72be0468664c711159cd53deff79e62ee4a1,EXTRACT, EXTRACT	{Method new(Response) at retrofit-adapters/rxjava/src/main/java/retrofit2/adapter/rxjava/HttpException.java:11}	{Method getMessage(Response) at retrofit-adapters/rxjava/src/main/java/retrofit2/adapter/rxjava/HttpException.java:7}) EXTRACT({retrofit2.adapter.rxjava.HttpException new(Response)}  {retrofit2.adapter.rxjava.HttpException getMessage(Response)}),
999c72be0468664c711159cd53deff79e62ee4a1,RENAME, RENAME	{Class ObservableSchedulerTest at retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableSchedulerTest.java:30}	{Class ObservableWithSchedulerTest at retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableWithSchedulerTest.java:30}) RENAME({retrofit2.adapter.rxjava.ObservableSchedulerTest}  {retrofit2.adapter.rxjava.ObservableWithSchedulerTest}),
999c72be0468664c711159cd53deff79e62ee4a1,RENAME, RENAME	{Class CompletableSchedulerTest at retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/CompletableSchedulerTest.java:29}	{Class CompletableWithSchedulerTest at retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/CompletableWithSchedulerTest.java:29}) RENAME({retrofit2.adapter.rxjava.CompletableSchedulerTest}  {retrofit2.adapter.rxjava.CompletableWithSchedulerTest}),
999c72be0468664c711159cd53deff79e62ee4a1,RENAME, RENAME	{Class SingleSchedulerTest at retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleSchedulerTest.java:30}	{Class SingleWithSchedulerTest at retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleWithSchedulerTest.java:30}) RENAME({retrofit2.adapter.rxjava.SingleSchedulerTest}  {retrofit2.adapter.rxjava.SingleWithSchedulerTest}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1371}	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1400}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(String  RequestBody)}  {retrofit.RequestBuilderTest Example method(String  RequestBody)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1296}	{Method method(String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1325}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(String)}  {retrofit.RequestBuilderTest Example method(String)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  ResponseBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:924}	{Method method(String  ResponseBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:953}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(String  ResponseBody)}  {retrofit.RequestBuilderTest Example method(String  ResponseBody)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  ResponseBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:953}	{Method method(String  ResponseBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:982}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(String  ResponseBody)}  {retrofit.RequestBuilderTest Example method(String  ResponseBody)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(RequestBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1091}	{Method method(RequestBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1120}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(RequestBody)}  {retrofit.RequestBuilderTest Example method(RequestBody)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1144}	{Method method(List  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1173}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(List  String)}  {retrofit.RequestBuilderTest Example method(List  String)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Map) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1203}	{Method method(Map) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1232}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(Map)}  {retrofit.RequestBuilderTest Example method(Map)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  Object  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:909}	{Method method(String  Object  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:938}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(String  Object  String)}  {retrofit.RequestBuilderTest Example method(String  Object  String)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Object) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:865}	{Method method(Object) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:894}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(Object)}  {retrofit.RequestBuilderTest Example method(Object)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String[]) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1330}	{Method method(String[]) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1359}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(String[])}  {retrofit.RequestBuilderTest Example method(String[])}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Map) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1015}	{Method method(Map) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1044}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(Map)}  {retrofit.RequestBuilderTest Example method(Map)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1259}	{Method method() at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1288}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method()}  {retrofit.RequestBuilderTest Example method()}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(RequestBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1346}	{Method method(RequestBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1375}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(RequestBody)}  {retrofit.RequestBuilderTest Example method(RequestBody)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1359}	{Method method() at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1388}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method()}  {retrofit.RequestBuilderTest Example method()}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Object[]  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1158}	{Method method(Object[]  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1187}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(Object[]  String)}  {retrofit.RequestBuilderTest Example method(Object[]  String)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1119}	{Method method(String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1148}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(String)}  {retrofit.RequestBuilderTest Example method(String)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1243}	{Method method(List) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1272}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(List)}  {retrofit.RequestBuilderTest Example method(List)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(int[]  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1172}	{Method method(int[]  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1201}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(int[]  String)}  {retrofit.RequestBuilderTest Example method(int[]  String)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1314}	{Method method(List) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1343}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(List)}  {retrofit.RequestBuilderTest Example method(List)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(RequestBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:894}	{Method method(RequestBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:923}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(RequestBody)}  {retrofit.RequestBuilderTest Example method(RequestBody)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  String  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1131}	{Method method(String  String  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1160}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(String  String  String)}  {retrofit.RequestBuilderTest Example method(String  String  String)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Map) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:983}	{Method method(Map) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1076}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(Map)}  {retrofit.RequestBuilderTest Example method(Map)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(BigInteger) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1280}	{Method method(BigInteger) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1309}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(BigInteger)}  {retrofit.RequestBuilderTest Example method(BigInteger)}),
fc179e159809b27dd42e9155d8db5e5b145e53d1,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(RequestBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:879}	{Method method(RequestBody) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:908}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(RequestBody)}  {retrofit.RequestBuilderTest Example method(RequestBody)}),
56ca30091f59e7daafc7a221e3ddda46d730d17d,MOVE, MOVE	{Class ProfilingResponseHandler at http/src/main/java/retrofit/http/RestAdapter.java:251}	{Class ProfilingResponseHandler at http/src/main/java/retrofit/http/ProfilingResponseHandler.java:12}) MOVE({retrofit.http.RestAdapter ProfilingResponseHandler}  {retrofit.http.ProfilingResponseHandler}),
56ca30091f59e7daafc7a221e3ddda46d730d17d,EXTRACT_MOVE, EXTRACT_MOVE	{Method setUp() at http/src/test/java/retrofit/http/RestAdapterTest.java:61}	{Method setServer(String) at http/src/main/java/retrofit/http/RestAdapter.java:270}) EXTRACT_MOVE({retrofit.http.RestAdapterTest setUp()}  {retrofit.http.RestAdapter Builder setServer(String)}),
56ca30091f59e7daafc7a221e3ddda46d730d17d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setOn(HttpMessage  String) at http/src/main/java/retrofit/http/Headers.java:13}	{Method setOn(HttpMessage) at http/src/main/java/retrofit/http/Headers.java:13}) CHANGE_SIGNATURE({retrofit.http.Headers setOn(HttpMessage  String)}  {retrofit.http.Headers setOn(HttpMessage)}),
56ca30091f59e7daafc7a221e3ddda46d730d17d,EXTRACT_MOVE, EXTRACT_MOVE	{Method setUp() at http/src/test/java/retrofit/http/RestAdapterTest.java:61}	{Method setClient(HttpClient) at http/src/main/java/retrofit/http/RestAdapter.java:279}) EXTRACT_MOVE({retrofit.http.RestAdapterTest setUp()}  {retrofit.http.RestAdapter Builder setClient(HttpClient)}),
ffab8145393225741167a003577696549573e857,RENAME, RENAME	{Method testPeakWithElementReader() at modules/android/src-tests/retrofit/io/QueueFileTest.java:212}	{Method testPeekWithElementReader() at modules/android/src-tests/retrofit/io/QueueFileTest.java:212}) RENAME({retrofit.io.QueueFileTest testPeakWithElementReader()}  {retrofit.io.QueueFileTest testPeekWithElementReader()}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String[]) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1258}	{Method method(String[]) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1277}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String[])}  {retrofit2.RequestBuilderTest Example method(String[])}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:750}	{Method method(String  String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:769}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  String  String)}  {retrofit2.RequestBuilderTest Example method(String  String  String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:600}	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:619}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method()}  {retrofit2.RequestBuilderTest Example method()}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1041}	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1060}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method()}  {retrofit2.RequestBuilderTest Example method()}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:445}	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:464}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(Map)}  {retrofit2.RequestBuilderTest Example method(Map)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:991}	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:950}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String)}  {retrofit2.RequestBuilderTest Example method(String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,MOVE, MOVE	{Method getRawType(Type) at retrofit/src/main/java/retrofit2/Utils.java:110}	{Method getRawType(Type) at retrofit/src/main/java/retrofit2/Types.java:35}) MOVE({retrofit2.Utils getRawType(Type)}  {retrofit2.Types getRawType(Type)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1644}	{Method method(List) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1686}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(List)}  {retrofit2.RequestBuilderTest Example method(List)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1289}	{Method method(List) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1308}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(List)}  {retrofit2.RequestBuilderTest Example method(List)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:931}	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:980}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String)}  {retrofit2.RequestBuilderTest Example method(String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(URI) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:976}	{Method method(URI) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:965}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(URI)}  {retrofit2.RequestBuilderTest Example method(URI)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1761}	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1824}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method()}  {retrofit2.RequestBuilderTest Example method()}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Object[]) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:844}	{Method method(Object[]) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:863}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(Object[])}  {retrofit2.RequestBuilderTest Example method(Object[])}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:828}	{Method method(List) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:847}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(List)}  {retrofit2.RequestBuilderTest Example method(List)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1748}	{Method method(RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1811}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(RequestBody)}  {retrofit2.RequestBuilderTest Example method(RequestBody)}),
